CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\UDCA_aminoacids.raw
Data points: 3353
Time(min),Relative Abundance
1.8073636,0
1.812876,0
1.8251697,0
1.8295697,0
1.8351009,0
1.8393155,0
1.8593258,0
1.8624819,0
1.8680298,0
1.8719716,0
1.8742964,0
1.8939942,0
1.8973233,0
1.9054171,0
1.915842,0
1.919594,0
1.922994,0
1.9272273,0
1.9295523,0
1.9343273,0
1.9390335,0
1.9437397,0
1.9473355,0
1.9507001,0
1.9552438,0
1.9691791,0
1.9850915,0
2.0049247,0
2.0274266,0
2.0434078,0
2.0467161,0
2.0538264,0
2.0619514,0
2.0701055,0
2.0895178,0
2.0929762,0
2.0960719,0
2.1041927,0
2.1075115,0
2.1121531,0
2.1156197,0
2.1189885,0
2.1221718,0
2.1244968,0
2.1268196,0
2.1349801,0
2.1383633,0
2.1416779,0
2.1463591,0
2.1497716,0
2.1544612,0
2.1648382,0
2.1686549,0
2.1720048,0
2.1830089,0
2.1869942,0
2.1904463,0
2.1957192,0
2.2001337,0
2.2056795,0
2.2097462,0
2.2120691,0
2.2143941,0
2.2167169,0
2.2222982,0
2.2265356,0
2.2288585,0
2.2311835,0
2.2335064,0
2.2358293,0
2.2381543,0
2.2404772,0
2.2428001,0
2.2451251,0
2.247448,0
2.249773,0
2.2520959,0
2.2544188,0
2.2567438,2980.92211914063
2.2590666,0
2.2613895,0
2.2637145,0
2.2660375,0
2.2683624,0
2.2706853,0
2.2730082,0
2.2753332,0
2.2776561,0
2.2831727,0
2.2871019,6143.10546875
2.303383,0
2.306658,0
2.3254537,0
2.3450598,0
2.3524722,0
2.3605972,0
2.3655972,0
2.3697867,0
2.3730034,0
2.3753283,0
2.3776512,0
2.3799762,0
2.3822991,0
2.384622,0
2.386947,0
2.3892699,0
2.3915949,0
2.3972282,0
2.4012928,0
2.4036177,0
2.4059406,0
2.4082656,0
2.4138801,0
2.4181155,0
2.4204385,0
2.4227634,0
2.4250863,0
2.4274092,0
2.4297342,0
2.4320571,0
2.4343862,4730.197265625
2.4367092,0
2.4390341,11796.0830078125
2.4446674,56925.33203125
2.44873,128311.96875
2.4542278,260578.625
2.4584612,374542.65625
2.460784,472188.125
2.463109,533583.875
2.468711,684662
2.4729402,763273
2.4752631,729789.5625
2.4775859,746397.125
2.4864463,662792.75
2.4900505,598900.875
2.4932567,612692.1875
2.4955796,458202.3125
2.4979025,402589.75
2.5094482,196443.46875
2.5156919,123620.984375
2.5294814,57771.73828125
2.5328189,54867.1015625
2.5409272,28592.1796875
2.544373,23595.2578125
2.5476667,23686.09765625
2.5591729,16601.248046875
2.5730936,15366.3056640625
2.5835498,0
2.601658,0
2.61251,0
2.629964,0
2.6464306,0
2.6578826,0
2.6614992,0
2.6647721,0
2.672895,0
2.6764575,11817.8505859375
2.6793512,0
2.6875387,63514.4375
2.6907865,128790.53125
2.7091239,916558.125
2.7252404,904683.5625
2.7450299,428252.875
2.7497694,344956.78125
2.7532444,244387.078125
2.7569882,178248.4375
2.7598506,169855.78125
2.7645881,113805.2890625
2.768061,86281.0859375
2.7714068,73892.078125
2.7747651,53425.58203125
2.7794859,41619.4921875
2.7842526,33367.65625
2.7881233,32223.44921875
2.7915546,28502.32421875
2.7938775,28654.515625
2.802242,19441.69140625
2.8130586,21806.275390625
2.8163606,16399.232421875
2.8230606,0
2.8301231,0
2.8441084,0
2.863027,0
2.8793102,0
2.8827456,0
2.8908539,0
2.8944538,0
2.8977497,0
2.9000747,0
2.9023975,0
2.9047204,0
2.9070454,0
2.9093683,0
2.9116912,0
2.9140162,0
2.925639,0
2.9365973,0
2.9398202,0
2.9428827,0
2.9461305,0
2.9531743,0
2.9564972,0
2.9596555,0
2.9630158,0
2.9663492,0
2.9695012,0
2.9728575,0
2.9775283,0
2.9879699,0
2.9960906,8075.41845703125
3.0076343,0
3.0150718,0
3.0221446,5514.20703125
3.0269154,0
3.0342341,0
3.0394403,4899.68017578125
3.0437799,0
3.0470569,0
3.0493819,0
3.0517048,0
3.0571402,0
3.0611548,0
3.0634797,0
3.0658026,0
3.0681276,0
3.0728485,0
3.076388,0
3.0795963,0
3.0832692,0
3.0903087,0
3.0950316,0
3.0981587,0
3.1051607,0
3.1085503,0
3.1119148,0
3.1166398,0
3.1201023,0
3.1235043,0
3.1258272,0
3.1281501,0
3.1304751,0
3.132798,0
3.1378625,0
3.142,0
3.1454042,0
3.1477291,0
3.150052,0
3.152377,0
3.1577978,0
3.1664978,0
3.1706248,0
3.1853018,0
3.1891184,0
3.1924434,0
3.2008142,0
3.2046371,0
3.2162662,0
3.2198453,0
3.2314161,0
3.2351889,0
3.2384723,0
3.2407952,0
3.2431181,0
3.245443,0
3.2477659,0
3.2500888,0
3.2524138,0
3.2547367,0
3.2594389,0
3.26497,0
3.2692034,0
3.2715283,0
3.2805886,0
3.2848178,0
3.2871407,3068.79565429688
3.292751,0
3.2968135,0
3.2991364,0
3.3014614,0
3.3037843,0
3.3061072,0
3.3084322,0
3.3107551,0
3.3130801,0
3.315403,0
3.3177259,0
3.3200508,2780.01147460938
3.32563,0
3.3298654,0
3.3421611,0
3.3462652,0
3.3625881,0
3.3659339,0
3.3775421,0
3.3879879,0
3.3984149,0
3.4032003,0
3.4072773,0
3.410696,0
3.413021,0
3.4153439,0
3.4176668,0
3.4199918,0
3.4223147,0
3.4269772,0
3.4293022,0
3.4316251,0
3.4404021,0
3.4444625,0
3.4478187,0
3.4501416,0
3.4524666,0
3.4547895,0
3.4571124,0
3.4594374,0
3.4617603,0
3.4640852,0
3.4664082,0
3.468731,0
3.4710561,0
3.473379,0
3.4757019,0
3.4780268,0
3.4803497,0
3.4826747,0
3.4850122,0
3.4873351,0
3.4896601,0
3.4987892,0
3.5027517,0
3.519412,0
3.5236181,0
3.5354598,0
3.5396701,0
3.5429222,0
3.5452472,0
3.5475701,0
3.549893,0
3.552218,0
3.5545409,0
3.5568638,0
3.5591888,0
3.5615117,0
3.5638366,0
3.5661595,0
3.5684824,0
3.5737074,0
3.5779865,0
3.5812803,0
3.5836052,0
3.5859281,0
3.588251,0
3.5930907,0
3.5964177,0
3.5987427,0
3.6010655,0
3.6066884,0
3.6109196,4203.24072265625
3.6132425,3914.46752929688
3.6155654,4413.50244140625
3.6178904,7792.79296875
3.6202133,7071.3994140625
3.6225383,7834.63037109375
3.6248612,9092.5087890625
3.6271841,8708.1787109375
3.6295091,7686.31298828125
3.631832,7745.53076171875
3.6341549,8528.2109375
3.6364799,6661.53759765625
3.6388028,8416.84375
3.6411278,6145.162109375
3.6434506,7436.0693359375
3.6457735,3783.55224609375
3.6480985,5664.67529296875
3.6504214,4713.7861328125
3.6527444,0
3.6550693,4385.55615234375
3.6573923,0
3.6597172,0
3.6620401,0
3.664363,0
3.666688,0
3.6690109,0
3.6713338,0
3.6795567,0
3.6837941,0
3.686117,0
3.6884399,0
3.6940712,0
3.6983107,0
3.7006336,0
3.7029586,0
3.7052815,0
3.7076064,0
3.7099294,0
3.7122523,0
3.7145772,0
3.7200647,0
3.7241564,0
3.7264813,0
3.7288042,0
3.7311271,0
3.7334521,0
3.735775,0
3.7380979,0
3.7436,0
3.7478353,0
3.7501582,0
3.7524832,4706.6357421875
3.7548061,0
3.759652,0
3.7619748,4863.45654296875
3.7642977,3197.86499023438
3.7666227,0
3.7689456,3739.25341796875
3.7712685,2949.50830078125
3.7768664,3138.93139648438
3.7810976,3009.27099609375
3.7834205,3419.20849609375
3.7857455,3842.61645507813
3.7880684,3156.12866210938
3.7903913,5034.111328125
3.7959871,3719.11547851563
3.8001329,11313.970703125
3.8024579,4631.11474609375
3.8047807,7631.99755859375
3.813064,16686.779296875
3.8212223,16968.11328125
3.831716,0
3.8347139,38495.4765625
3.8448138,19829.412109375
3.8592075,21430.380859375
3.8624908,19522.66796875
3.8695324,0
3.872822,19564.33984375
3.8762719,11408.6748046875
3.8797198,18262.716796875
3.8844552,0
3.8883239,0
3.8918323,0
3.8941551,0
3.896478,0
3.9019738,0
3.9063405,0
3.9094988,0
3.9150029,0
3.9192405,0
3.9215633,0
3.9271133,0
3.9319132,0
3.9342361,0
3.9365611,0
3.938884,0
3.9412069,0
3.9435319,0
3.9458548,0
3.9481777,0
3.9505027,0
3.9528256,0
3.9551505,0
3.9574735,0
3.9597963,0
3.9621213,0
3.9644442,0
3.9667671,0
3.9690921,0
3.971415,0
3.97374,0
3.9760629,0
3.9783858,0
3.9807108,0
3.9830337,0
3.9853566,31892.921875
3.9876816,31836.95703125
3.9900045,0
3.9923294,0
3.9946523,23352.9375
3.9969752,18809.62890625
3.9993002,27444.78125
4.0016231,23533.197265625
4.003946,29453.501953125
4.0087856,22244.955078125
4.0111085,26331.162109375
4.0134335,25673.701171875
4.0157564,25365.818359375
4.0180792,24976.72265625
4.0204043,28246.318359375
4.0227271,31594.154296875
4.028225,0
4.0322875,0
4.0346104,0
4.0436812,0
4.0476707,0
4.0499936,0
4.055229,0
4.0591291,0
4.0623977,0
4.0647227,0
4.069731,0
4.0747705,0
4.0787788,0
4.0871913,0
4.0912142,0
4.0990079,0
4.1034141,0
4.1066724,0
4.1122286,0
4.116512,0
4.1188369,0
4.1211598,0
4.1234827,0
4.1258077,0
4.1281306,0
4.1304555,21888.072265625
4.1327785,22935.337890625
4.1351014,0
4.1374264,20922.4921875
4.1397493,18897.318359375
4.1420721,17045.708984375
4.1443971,22214.55859375
4.14672,18652.244140625
4.149045,15114.2822265625
4.1581096,15219.9619140625
4.1623491,12998.330078125
4.1679324,14389.537109375
4.1719969,11133.890625
4.1768324,12721.234375
4.1791573,12874.6982421875
4.1814802,13599.0908203125
4.1838031,12098.5537109375
4.1861281,11823.3759765625
4.1917218,9884.033203125
4.1959615,10792.623046875
4.2047967,12792.2099609375
4.2085592,13482.0791015625
4.2204591,0
4.2287736,9223.77734375
4.2326153,0
4.235709,8313.9580078125
4.2474068,9016.7802734375
4.2510984,0
4.2558672,0
4.2633796,0
4.2668921,0
4.2700962,0
4.274817,0
4.2781608,0
4.281417,0
4.2847274,0
4.2878919,0
4.2927315,0
4.296171,0
4.2993752,7439.1142578125
4.3027565,0
4.3060856,0
4.3093855,7049.65673828125
4.3210272,0
4.3248667,0
4.3281979,0
4.3332937,0
4.3373749,0
4.3419395,0
4.3442645,0
4.3465874,0
4.3489103,0
4.3512352,0
4.3568249,0
4.361056,0
4.363381,0
4.3657039,0
4.3712039,0
4.3752747,0
4.3775976,0
4.3832143,0
4.3874454,0
4.3897683,0
4.3987266,0
4.4024557,0
4.4054682,0
4.4102495,0
4.4173306,0
4.4209056,0
4.4282639,0
4.4329701,0
4.4365513,0
4.4399367,0
4.4422596,0
4.4445846,0
4.4469075,0
4.4492325,0
4.4515554,0
4.4538783,0
4.4562033,0
4.4585262,0
4.4608511,0
4.463174,0
4.4654969,0
4.4678219,0
4.4701448,0
4.4724677,0
4.4747927,0
4.4771156,0
4.4794406,0
4.4817635,0
4.4868052,0
4.4907301,0
4.4941738,0
4.4964988,0
4.4988217,0
4.5011446,0
4.5065967,0
4.5109925,0
4.5143112,0
4.5166362,0
4.5222007,0
4.5275799,0
4.5316027,0
4.5401173,0
4.5447568,0
4.5494797,0
4.5565234,0
4.5599088,0
4.5646692,0
4.5682045,0
4.5713733,0
4.5736962,0
4.5760212,0
4.5783441,0
4.580669,0
4.5888357,0
4.5928774,0
4.6010918,0
4.6083022,0
4.6122751,0
4.6155646,0
4.6178896,0
4.6202125,0
4.6225375,0
4.6248604,0
4.6271833,0
4.6295083,0
4.6318312,0
4.6341541,0
4.6364791,0
4.638802,0
4.641127,0
4.6434499,0
4.6457728,0
4.6480977,0
4.6504206,0
4.6527435,0
4.6550686,0
4.6573914,0
4.6597164,0
4.6620393,0
4.6643622,0
4.6666872,0
4.6690101,0
4.671333,0
4.673658,0
4.6759809,0
4.6783038,0
4.6806288,0
4.6829517,0
4.6852767,0
4.6934849,0
4.6979349,0
4.7049786,0
4.7082036,0
4.7199097,0
4.7246535,0
4.7317076,0
4.7351055,0
4.7384909,0
4.7417492,0
4.7450721,0
4.7485116,0
4.7567053,0
4.7606615,0
4.7690302,0
4.7731407,0
4.7765968,12289.9130859375
4.7789197,0
4.7812427,0
4.7835676,0
4.7858905,0
4.7882134,0
4.7905384,0
4.7928613,0
4.7984552,0
4.8026863,0
4.8050092,0
4.807332,0
4.809657,0
4.8119799,0
4.8143049,0
4.8166278,0
4.8189507,0
4.8212757,0
4.8235986,0
4.8259236,0
4.8282465,0
4.8305694,0
4.8328944,0
4.8352172,0
4.8375402,0
4.8423756,0
4.8447005,0
4.8537963,0
4.8579692,0
4.8602942,0
4.8626171,0
4.86494,0
4.8672649,0
4.8721045,6983.86376953125
4.8756461,0
4.8802857,0
4.8838253,0
4.8870377,0
4.8902398,0
4.8935773,13457.6005859375
4.8966898,0
4.9000272,0
4.9033668,0
4.906573,0
4.909973,11942.556640625
4.9146292,0
4.9181688,0
4.9215292,6624.1044921875
4.9255083,7797.3525390625
4.9278333,8604.28515625
4.9301562,10524.3564453125
4.9415936,11295.025390625
4.9449019,12896.1201171875
4.9481435,12785.30078125
4.9675247,15327.6748046875
4.9705892,23414.818359375
4.9890599,11040.546875
4.9971307,19647.71875
5.0005078,28749.4765625
5.0039015,27237.01953125
5.0071556,33290.2109375
5.0105494,28045.2578125
5.0138306,30962.958984375
5.0161535,30451.71484375
5.0184764,23074.951171875
5.023416,26002.458984375
5.0275742,27343.392578125
5.0308847,25186.85546875
5.0332076,24323.91015625
5.0355304,31855.34765625
5.0410554,26710.603515625
5.0453783,20927.6484375
5.0508762,31549.240234375
5.0551053,28886.662109375
5.0606532,29528.876953125
5.0648886,25068.349609375
5.0672114,31245.466796875
5.0728115,28194.08203125
5.0770427,28134.697265625
5.0793656,34222.11328125
5.0816905,29279.220703125
5.0872051,34135.84765625
5.0914405,28657.0390625
5.096278,29637.220703125
5.0986008,24032.2734375
5.1009237,27685.328125
5.1064341,25078.47265625
5.1104966,26700.04296875
5.1128195,26852.333984375
5.1151445,22902.27734375
5.1240611,33221.37890625
5.1279485,43480.74609375
5.1329443,42711.37109375
5.1365776,56136.29296875
5.1398359,50448.9921875
5.1421588,70818.0390625
5.1444838,87083.0546875
5.1468067,107966.7890625
5.1491317,124713.1171875
5.1514546,127785.046875
5.1561754,211416.46875
5.159865,311794.40625
5.1629462,357175.5625
5.1652712,391559.375
5.1675941,471097.40625
5.169917,567512.8125
5.1781482,747973.6875
5.1821732,887267.125
5.185269,912245.75
5.1875919,847253.5625
5.1899168,907543.75
5.1922397,914984.1875
5.1945647,894117.6875
5.1968876,773397.25
5.1992106,782731.25
5.2015355,810364.4375
5.2038584,709691.4375
5.2061813,640638.9375
5.2085063,628177.25
5.2108292,570834.3125
5.2131542,529629.125
5.2214646,421312.90625
5.2253437,346510.90625
5.2335624,246996.0625
5.2406332,194468.84375
5.2523497,104386.3125
5.2639351,50454.4296875
5.2709975,41425.9609375
5.2827058,20495.712890625
5.2902849,17058.900390625
5.2947932,15529.5498046875
5.3003745,12320.646484375
5.304614,13814.3603515625
5.3069369,12371.8115234375
5.3092743,11147.126953125
5.3115973,11695.1298828125
5.3139222,12970.212890625
5.3162451,12901.14453125
5.318568,10164.1005859375
5.320893,11769.2275390625
5.3232159,14460.5888671875
5.3255471,12336.4091796875
5.3278721,13822.4541015625
5.330195,10785.271484375
5.3325179,10017.095703125
5.3348429,10789.9052734375
5.3371658,11768.0478515625
5.3394887,10606.5498046875
5.3443304,11618.759765625
5.3466532,9527.21875
5.3489782,10350.8515625
5.3513011,9707.087890625
5.353624,10555.4873046875
5.355949,7640.875
5.3582719,7922.0126953125
5.3605969,8788.6142578125
5.3629198,6451.33251953125
5.3652427,8831.2705078125
5.3675677,9096.8017578125
5.3698906,0
5.3722135,6131.59912109375
5.3745385,8325.76953125
5.3768614,8580.216796875
5.3791864,8327.6279296875
5.3815093,7636.71533203125
5.3838384,8521.0810546875
5.3893342,7795.7236328125
5.3934009,6764.61181640625
5.3957237,6110.73193359375
5.3980466,8801.9326171875
5.4003716,7699.5205078125
5.4026945,8820.373046875
5.4050195,6926.52978515625
5.4106549,8850.716796875
5.4147257,6630.67333984375
5.4170486,6515.482421875
5.4193715,8659.908203125
5.4216965,6880.23046875
5.426534,4239.97607421875
5.4288568,7050.08251953125
5.4311818,5861.00439453125
5.4335048,4659.1044921875
5.4358276,6267.91015625
5.4381526,6003.77294921875
5.4404755,0
5.4459755,0
5.4502067,3618.91528320313
5.4557942,3238.73583984375
5.4600192,4341.04541015625
5.462342,3647.66772460938
5.464667,4701.8017578125
5.4669899,0
5.4693128,4353.0244140625
5.4716378,3296.36572265625
5.4739607,3780.79443359375
5.4762836,5301.49462890625
5.4786086,0
5.4809315,4346.50341796875
5.4832565,0
5.4855794,3591.77685546875
5.4879023,0
5.4902272,0
5.4925501,4876.638671875
5.4981314,3483.99682617188
5.5023647,0
5.5046876,0
5.5070105,4184.267578125
5.5118521,2805.60693359375
5.514175,4009.32763671875
5.5165,3098.68530273438
5.5188229,2821.69018554688
5.5211458,2890.15869140625
5.5234707,4172.27783203125
5.5257937,0
5.5281166,4132.33349609375
5.5304415,0
5.5327644,2954.86572265625
5.5350894,3138.830078125
5.5374123,0
5.5397352,2594.38623046875
5.5420602,0
5.5443831,0
5.546706,0
5.549031,0
5.5513539,0
5.5536768,0
5.5591747,0
5.5632434,0
5.5723079,0
5.5763996,0
5.5787245,0
5.5839474,0
5.5879995,0
5.5922286,0
5.5945515,0
5.5968744,0
5.5991994,0
5.6015223,0
5.6038452,0
5.6061701,0
5.6112868,0
5.6162284,0
5.6237471,0
5.6279408,0
5.631145,0
5.6364346,0
5.6405928,0
5.6436616,0
5.6459845,0
5.6546052,0
5.6619052,0
5.6690072,0
5.6726489,0
5.6764405,0
5.681178,0
5.6844884,0
5.6878425,0
5.6909633,0
5.6932862,0
5.7015091,0
5.708584,0
5.7120507,0
5.7154423,0
5.7187965,0
5.7211194,0
5.7234443,0
5.7283047,0
5.7323359,0
5.7374338,0
5.7418025,0
5.7453234,0
5.7476463,0
5.7499712,0
5.7522941,0
5.7546171,0
5.756942,0
5.7592649,0
5.7615899,0
5.7639128,0
5.7662357,0
5.7685607,0
5.7708836,0
5.7732065,0
5.7755315,0
5.7778544,0
5.7801793,0
5.7891459,0
5.7933169,0
5.7956397,0
5.7979647,0
5.8002876,0
5.8026104,0
5.8049354,0
5.8072584,0
5.8095812,0
5.8119062,0
5.8142291,0
5.8165541,0
5.818877,0
5.8211999,0
5.8235249,0
5.8258478,0
5.8281728,0
5.8304957,0
5.8328186,0
5.8351435,0
5.8374664,0
5.8422977,0
5.8446206,0
5.8469455,0
5.8560372,0
5.8601205,0
5.8653413,0
5.8693558,0
5.8742662,0
5.8778599,0
5.8811203,0
5.8858599,0
5.8895516,0
5.892639,0
5.8972869,0
5.9010368,0
5.9057993,0
5.9095118,0
5.9130201,0
5.9153451,0
5.917668,0
5.9199909,0
5.9223158,0
5.9270347,0
5.9293596,0
5.9316825,0
5.9340074,0
5.9363303,0
5.9386532,0
5.9409782,0
5.9433011,0
5.945624,0
5.947949,0
5.9502719,0
5.9557719,0
5.9600032,0
5.962326,0
5.9646489,0
5.9669739,0
5.9692968,0
5.9716197,0
5.9739447,0
5.9762676,0
5.9785925,0
5.9809154,0
5.9865362,0
5.990605,0
5.9929279,0
5.9952528,0
5.9975757,0
6.0066445,0
6.0116111,0
6.013934,0
6.0193381,0
6.0234861,0
6.0266318,0
6.0318818,0
6.036088,0
6.0412338,0
6.0455358,0
6.0487858,0
6.0511108,0
6.0599545,0
6.0642919,0
6.0697898,0
6.0740294,0
6.0763523,0
6.0786773,0
6.0810002,0
6.0833251,0
6.085648,0
6.0879709,0
6.092823,0
6.095148,0
6.0974709,0
6.0997938,0
6.1021188,0
6.1044416,0
6.1100478,0
6.1140187,0
6.1163436,0
6.1216894,0
6.1300352,0
6.1334832,0
6.1366789,0
6.1448747,0
6.1565038,0
6.1635704,0
6.177737,0
6.1851682,0
6.1922223,0
6.1957202,0
6.1990827,0
6.2038035,0
6.2074534,0
6.2108951,0
6.2132201,0
6.215543,0
6.2178659,0
6.2201909,0
6.2225137,0
6.2248366,0
6.2271616,0
6.2294845,0
6.2318095,0
6.2407573,0
6.2449949,0
6.2473177,0
6.2496427,0
6.2519656,0
6.2542885,0
6.259126,0
6.2614489,2744.63891601563
6.2637738,0
6.2660968,0
6.2684197,0
6.2707447,0
6.2730675,0
6.2753925,0
6.2809821,0
6.2852279,0
6.2875508,0
6.2898758,0
6.2921987,0
6.2977028,0
6.3019424,0
6.3042652,0
6.3098652,0
6.3141027,0
6.3164256,0
6.3187506,0
6.3210735,0
6.3233964,0
6.3257214,0
6.3280443,0
